,symbol,returns,sharpe,sortino,calmar,returns_ann,profitFactor
0,AAPL,13.635060000000115,2.026835845950065,412.20396397784145,10.2067811541708,144.6732096669188,102.89162232977272
1,NFLX,31.33156000000014,1.44124302047967,656.9537427279106,239.04716080891387,573.8817902034025,90.68465359684139
